data_year,bias_id,offense_id
2024,88,235516350
2024,88,245849900
2024,88,239605468
2024,88,235516014
2024,88,243877894
2024,88,235516074
2024,88,235516105
2024,88,235515970
2024,88,238006485
2024,88,235516022
2024,88,239605437
2024,88,238006528
2024,88,239605451
2024,88,235516071
2024,88,239605467
2024,88,239605493
2024,88,235516115
2024,88,239605523
2024,88,235516151
2024,88,235516153
2024,88,243877929
2024,88,243877969
2024,88,235516198
2024,88,243878002
2024,88,239605542
2024,88,239605583
2024,88,238006552
2024,88,243878035
2024,88,235516251
2024,88,235516295
2024,88,235516327
2024,88,239605629
2024,88,239605630
2024,88,235516238
2024,88,235516291
2024,88,243878093
2024,88,239605675
2024,88,235516370
2024,88,235516371
2024,88,235516372
2024,88,235515992
2024,88,235516028
2024,88,235516064
2024,88,243878136
2024,88,238006570
2024,88,238006617
2024,88,238006535
2024,88,238006564
2024,88,235516100
2024,88,238006341
2024,88,235516158
2024,88,238006368
2024,88,235516187
2024,88,239605682
2024,88,235516211
2024,88,235516257
2024,88,235516258
2024,88,235516286
2024,88,235516287
2024,88,235516332
2024,88,235515988
2024,88,235515989
2024,88,235516024
2024,88,235516061
2024,88,235516095
2024,88,235516096
2024,88,238006396
2024,88,238006418
2024,88,235516202
2024,88,239605782
2024,88,235516280
2024,88,238006442
2024,88,238006522
2024,88,238006523
2024,88,235516367
2024,88,235516414
2024,88,235516438
2024,88,235516458
2024,88,238006549
2024,88,239605811
2024,88,238006574
2024,88,243878161
2024,88,235516116
2024,88,235516289
2024,88,235516333
2024,88,238006298
2024,88,235516356
2024,88,243878079
2024,88,235516388
2024,88,243878132
2024,88,235516183
2024,88,235516223
2024,88,243878152
2024,88,235516273
2024,88,235516312
2024,88,235516313
2024,88,235516200
2024,88,235516234
2024,88,235516265
2024,88,243878221
2024,88,243878222
2024,88,239605484
2024,88,235516299
2024,88,239605505
2024,88,235516339
2024,88,238006373
2024,88,235516359
2024,88,235516395
2024,88,235516424
2024,88,235516444
2024,88,235516345
2024,88,243878024
2024,88,235516398
2024,88,239605556
2024,88,235516418
2024,88,235516449
2024,88,235516466
2024,88,239605667
2024,88,235516499
2024,88,243878092
2024,88,239605590
2024,88,239605593
2024,88,235516305
2024,88,235516323
2024,88,235516358
2024,88,235516383
2024,88,235516406
2024,88,235516407
2024,88,235516432
2024,88,238006407
2024,88,235516455
2024,88,235516492
2024,88,239605638
2024,88,235516511
2024,88,235516531
2024,88,238006432
2024,88,235516475
2024,88,235516513
2024,88,235516541
2024,88,235516573
2024,88,235516606
2024,88,235516337
2024,88,235516374
2024,88,243878041
2024,88,238006471
2024,88,239605659
2024,88,235516403
2024,88,235516430
2024,88,235516351
2024,88,235516352
2024,88,238006505
2024,88,243878120
2024,88,235516439
2024,88,235516471
2024,88,235516472
2024,88,235516473
2024,88,239605712
2024,88,238006424
2024,88,243878148
2024,88,243878149
2024,88,235516506
2024,88,235516539
2024,88,235516540
2024,88,239605769
2024,88,235516574
2024,88,238006484
2024,88,239605800
2024,88,239605801
2024,88,238006509
2024,88,235516820
2024,88,243878173
2024,88,235516843
2024,88,243878199
2024,88,235516872
2024,88,235516362
2024,88,235516399
2024,88,235516434
2024,88,235516465
2024,88,243878256
2024,88,235516530
2024,88,235516416
2024,88,235516448
2024,88,239605851
2024,88,235516476
2024,88,235516510
2024,88,238006545
2024,88,235516536
2024,88,238006575
2024,88,235516566
2024,88,238006305
2024,88,243878185
2024,88,243878239
2024,88,238006391
2024,88,238006392
2024,88,235516400
2024,88,235516440
2024,88,235516468
2024,88,238006426
2024,88,238006469
2024,88,235516497
2024,88,235516529
2024,88,235516554
2024,88,235516572
2024,88,235516600
2024,88,245849699
2024,88,245849700
2024,88,235516556
2024,88,238006521
2024,88,235516609
2024,88,235516641
2024,88,235516642
2024,88,243878263
2024,88,238006560
2024,88,239605513
2024,88,245849884
2024,88,235516411
2024,88,245849918
2024,88,235516433
2024,88,235516456
2024,88,235516490
2024,88,235516508
2024,88,235516548
2024,88,235516577
2024,88,235516611
2024,88,235516643
2024,88,239605544
2024,88,235516660
2024,88,235516661
2024,88,239605789
2024,88,235516426
2024,88,235516446
2024,88,243878332
2024,88,235516452
2024,88,245849689
2024,88,235516502
2024,88,235516534
2024,88,235516582
2024,88,239605842
2024,88,238006598
2024,88,235516619
2024,88,238006628
2024,88,235516638
2024,88,235516687
2024,88,235516716
2024,88,235516637
2024,88,238006344
2024,88,235516670
2024,88,243878122
2024,88,238006384
2024,88,243878412
2024,88,235516695
2024,88,239605537
2024,88,245849746
2024,88,235516480
2024,88,238006360
2024,88,238006361
2024,88,235516509
2024,88,239605618
2024,88,235516559
2024,88,235516594
2024,88,238006445
2024,88,235516583
2024,88,235516610
2024,88,235516647
2024,88,238006475
2024,88,239605665
2024,88,235516671
2024,88,246944957
2024,88,246944958
2024,88,235516733
2024,88,235516767
2024,88,235516799
2024,88,235516688
2024,88,235516713
2024,88,239605709
2024,88,239605748
2024,88,235516747
2024,88,238006506
2024,88,238006541
2024,88,235516786
2024,88,235516817
2024,88,239605622
2024,88,235516544
2024,88,235516584
2024,88,238006569
2024,88,245849789
2024,88,245849859
2024,88,235516614
2024,88,239605650
2024,88,235516649
2024,88,238006639
2024,88,239605687
2024,88,235516710
2024,88,246944969
2024,88,246944970
2024,88,235516587
2024,88,235516601
2024,88,235516633
2024,88,235516666
2024,88,235516692
2024,88,243878116
2024,88,235516724
2024,88,235516725
2024,88,239605718
2024,88,235516772
2024,88,238006699
2024,88,235516709
2024,88,235516736
2024,88,235516776
2024,88,239605838
2024,88,243878135
2024,88,238006865
2024,88,235516604
2024,88,235516644
2024,88,243878198
2024,88,238006474
2024,88,239605877
2024,88,243878265
2024,88,239605516
2024,88,235516899
2024,88,238006542
2024,88,239605549
2024,88,238006562
2024,88,243878298
2024,88,243878320
2024,88,238006602
2024,12,238006629
2024,88,235516677
2024,88,235516707
2024,88,238006678
2024,88,238006679
2024,88,235516742
2024,88,235516792
2024,88,235516793
2024,88,235516839
2024,88,235516861
2024,88,235516891
2024,88,235516771
2024,88,235516796
2024,88,235516828
2024,88,239605813
2024,88,238006711
2024,88,235516867
2024,88,235516901
2024,88,235516931
2024,88,238006748
2024,88,243878369
2024,88,235516970
2024,88,235516668
2024,88,235516715
2024,88,235516696
2024,88,238006796
2024,88,235516723
2024,88,235516759
2024,88,235516782
2024,88,235516810
2024,88,235516829
2024,88,239605920
2024,88,235516922
2024,88,235516950
2024,88,235516760
2024,88,238006498
2024,88,238006530
2024,88,243878394
2024,88,235516790
2024,88,246944989
2024,88,235516854
2024,88,238006550
2024,88,238006543
2024,88,239605541
2024,88,238006581
2024,88,243878441
2024,88,235516880
2024,88,238006611
2024,88,246944942
2024,88,235516954
2024,88,243878202
2024,88,245849964
2024,88,238006652
2024,88,238006653
2024,88,235516684
2024,88,235516719
2024,88,235516726
2024,88,235516727
2024,88,235516765
2024,88,238006703
2024,88,235516781
2024,88,239605575
2024,88,235516802
2024,88,235516825
2024,88,235516853
2024,88,238006741
2024,88,235516870
2024,88,243878242
2024,88,235516916
2024,88,238006777
2024,88,239605614
2024,88,246944950
2024,88,246944964
2024,88,239605696
2024,88,235516693
2024,88,243878280
2024,88,238006503
2024,88,235516737
2024,88,235516785
2024,88,239605737
2024,88,245849694
2024,88,239605902
2024,88,239605547
2024,88,235516831
2024,88,235516865
2024,88,235516897
2024,88,243878328
2024,88,243878329
2024,88,243878426
2024,88,243878427
2024,88,239605633
2024,88,235516998
2024,88,235516873
2024,88,235516904
2024,88,235516939
2024,88,235516711
2024,88,246625828
2024,88,246625829
2024,88,239605717
2024,88,246625914
2024,88,246625915
2024,88,235516732
2024,88,238006610
2024,88,238006651
2024,88,235516761
2024,88,235516787
2024,88,243878348
2024,88,235516826
2024,88,235516851
2024,88,238006701
2024,88,238006740
2024,88,235516911
2024,88,235516965
2024,88,235516987
2024,88,243878384
2024,88,238006787
2024,88,235517025
2024,88,243878417
2024,88,243878461
2024,88,235517077
2024,88,245849738
2024,88,235516783
2024,88,239605758
2024,88,235516822
2024,88,235516823
2024,88,235516855
2024,88,243878512
2024,88,235516797
2024,88,243878547
2024,88,235516830
2024,88,235516866
2024,88,235516893
2024,88,239605809
2024,88,235516923
2024,88,235516952
2024,88,243878159
2024,88,239605837
2024,88,238006819
2024,88,243878235
2024,88,245849786
2024,88,245849787
2024,88,238006855
2024,88,238006609
2024,88,235517036
2024,88,235517079
2024,88,235517085
2024,88,245849818
2024,88,235517106
2024,88,238006561
2024,88,235517144
2024,88,235516807
2024,88,235516838
2024,88,235516869
2024,88,235516895
2024,88,238006605
2024,88,235516935
2024,88,235516972
2024,88,235517066
2024,88,235517113
2024,88,239605772
2024,88,243878325
2024,88,235517182
2024,88,235516894
2024,88,235516932
2024,88,243878456
2024,88,239605857
2024,88,235516969
2024,88,238006638
2024,88,238006686
2024,88,239605907
2024,88,239605908
2024,88,239605949
2024,88,235517020
2024,88,235517021
2024,88,235517060
2024,88,243878176
2024,88,235517084
2024,88,235516957
2024,88,238006718
2024,88,235516991
2024,88,239605612
2024,88,235517029
2024,88,235517071
2024,88,235517072
2024,88,235517122
2024,88,235517165
2024,88,235517200
2024,88,235517239
2024,88,235516871
2024,88,245849882
2024,88,245849883
2024,88,235517076
2024,88,235517114
2024,88,235517136
2024,88,239605666
2024,88,235516885
2024,88,235516886
2024,88,235516887
2024,88,239605702
2024,88,235516918
2024,88,235516919
2024,88,235516953
2024,88,239605764
2024,88,243878248
2024,88,243878249
2024,88,243878273
2024,88,235517018
2024,88,239605676
2024,88,238006761
2024,88,238006809
2024,88,235517237
2024,88,235516896
2024,88,238006832
2024,88,238006877
2024,88,235516936
2024,88,235516968
2024,88,245849758
2024,88,245849759
2024,88,245849760
2024,88,235517002
2024,88,235517041
2024,88,235517042
2024,88,235517091
2024,88,235517092
2024,88,235517138
2024,88,235517179
2024,88,235517204
2024,88,239605704
2024,88,243878326
2024,88,235517250
2024,88,235517251
2024,88,238006576
2024,88,238006612
2024,88,235516926
2024,88,238006649
2024,88,235516962
2024,88,235516963
2024,88,235516999
2024,41,238006689
2024,88,235517027
2024,88,238006727
2024,88,235517057
2024,88,235517059
2024,88,235517095
2024,88,243878270
2024,88,246944985
2024,88,235517063
2024,88,235517117
2024,88,239605761
2024,88,243878399
2024,88,238006771
2024,88,239605806
2024,88,235517232
2024,88,235517269
2024,88,235517282
2024,88,246945019
2024,88,235516951
2024,88,245849834
2024,88,235517082
2024,88,239605850
2024,88,239605894
2024,88,238006836
2024,88,243878433
2024,88,238006726
2024,88,235517111
2024,88,235517112
2024,88,239605988
2024,88,238006762
2024,88,235517201
2024,88,235517240
2024,88,238006805
2024,88,235517283
2024,88,235517321
2024,88,243878483
2024,88,235516981
2024,88,235516983
2024,88,235516984
2024,88,239606039
2024,88,239606002
2024,88,235517014
2024,88,238006848
2024,88,238006849
2024,88,235517187
2024,88,235517223
2024,88,243878515
2024,88,239606045
2024,88,243878194
2024,88,243878211
2024,88,238006555
2024,88,243878238
2024,88,235517259
2024,88,235517260
2024,88,239606090
2024,88,235517304
2024,88,235517335
2024,88,235517010
2024,88,235517056
2024,88,239605721
2024,88,235517090
2024,88,238006597
2024,88,235517134
2024,88,235517135
2024,88,238006625
2024,88,235517109
2024,88,235517143
2024,88,238006654
2024,88,239605759
2024,88,235517183
2024,88,238006687
2024,88,235517214
2024,88,246944943
2024,88,235517277
2024,88,235517330
2024,88,243878324
2024,88,235517051
2024,88,235517360
2024,88,238006671
2024,88,245849910
2024,88,235517048
2024,88,238006715
2024,88,235517088
2024,88,235517110
2024,88,239605819
2024,88,238006756
2024,88,239605858
2024,88,238006835
2024,88,235517197
2024,88,235517198
2024,88,235517225
2024,88,235517264
2024,88,235517369
2024,88,235517420
2024,88,235517067
2024,88,238006882
2024,88,235517125
2024,88,235517170
2024,88,235517216
2024,88,246625815
2024,88,235517287
2024,88,235517313
2024,88,235517298
2024,88,235517348
2024,88,235517368
2024,88,239605895
2024,88,235517411
2024,88,243878453
2024,88,235517434
2024,88,235517123
2024,88,235517124
2024,88,239605945
2024,88,235517175
2024,88,238006594
2024,88,239605749
2024,88,235517228
2024,88,238006634
2024,88,238006656
2024,88,239605791
2024,88,243878504
2024,88,238006716
2024,88,238006754
2024,88,235517221
2024,88,245849944
2024,88,245849945
2024,88,235517268
2024,88,235517295
2024,88,235517324
2024,88,235517358
2024,88,243878370
2024,88,235517389
2024,88,239605923
2024,88,235517131
2024,88,243878393
2024,88,238006783
2024,88,243878428
2024,88,238006824
2024,88,243878471
2024,88,239605962
2024,88,238006862
2024,88,243878204
2024,88,235517155
2024,88,243878232
2024,88,243878233
2024,88,245849966
2024,88,238006900
2024,88,238006929
2024,88,238006930
2024,88,238006931
2024,88,238006580
2024,88,246625895
2024,88,246625896
2024,88,245850017
2024,88,235517220
2024,88,235517235
2024,88,235517274
2024,88,243878255
2024,88,235517327
2024,88,238006890
2024,88,238006584
2024,88,235517361
2024,88,235517419
2024,88,245850021
2024,88,243878277
2024,88,243878314
2024,88,243878315
2024,88,235517496
2024,88,235517467
2024,88,235517497
2024,88,235517520
2024,88,243878216
2024,88,235517227
2024,88,238006633
2024,88,246944959
2024,88,243878337
2024,88,239606017
2024,88,235517300
2024,88,235517337
2024,88,238006663
2024,88,235517365
2024,88,238006753
2024,88,238006794
2024,88,238006850
2024,88,243878408
2024,88,238006778
2024,88,245849822
2024,88,235517427
2024,88,235517459
2024,88,245849866
2024,88,235517500
2024,88,235517535
2024,88,235517262
2024,88,235517303
2024,88,235517333
2024,88,235517334
2024,88,238006811
2024,88,238006857
2024,88,235517394
2024,88,243878475
2024,88,235517437
2024,88,235517456
2024,88,235517458
2024,88,235517487
2024,88,239606073
2024,88,238006886
2024,88,238006583
2024,88,243878526
2024,88,235517533
2024,88,245849951
2024,88,238006614
2024,88,235517288
2024,88,235517314
2024,88,243878501
2024,88,235517584
2024,88,235517617
2024,88,235517308
2024,88,235517343
2024,88,235517344
2024,88,235517385
2024,88,235517407
2024,88,235517441
2024,88,235517478
2024,88,239606104
2024,88,235517507
2024,88,235517375
2024,88,239606145
2024,88,235517409
2024,88,235517435
2024,88,235517463
2024,88,243878530
2024,88,235517493
2024,88,235517523
2024,88,239606028
2024,88,235517554
2024,88,239606072
2024,88,239606126
2024,88,235517572
2024,88,239606160
2024,88,235517315
2024,88,235517316
2024,88,235517592
2024,88,243878564
2024,88,243878254
2024,88,238006704
2024,88,243878292
2024,88,243878342
2024,88,235517625
2024,88,243878413
2024,88,235517332
2024,88,246944976
2024,88,243878438
2024,88,235517399
2024,88,235517440
2024,88,235517475
2024,88,243878468
2024,88,243878494
2024,88,238006670
2024,88,235517510
2024,88,235517546
2024,88,235517485
2024,88,246944990
2024,88,239606190
2024,88,243878295
2024,88,243878346
2024,88,235517555
2024,88,235517597
2024,88,238006707
2024,88,235517639
2024,88,238006752
2024,88,243878371
2024,88,235517671
2024,88,238006802
2024,88,246625945
2024,88,235517391
2024,88,235517424
2024,88,235517371
2024,88,235517372
2024,88,235517430
2024,88,235517451
2024,88,235517492
2024,88,235517519
2024,88,243878449
2024,88,239606234
2024,88,238006844
2024,88,238006881
2024,88,235517556
2024,88,235517583
2024,88,235517623
2024,88,238006913
2024,88,245849979
2024,88,245850085
2024,88,245849868
2024,88,235517577
2024,88,239605883
2024,88,235517605
2024,88,235517644
2024,88,243878558
2024,88,243878637
2024,88,239605973
2024,88,239605974
2024,88,243878663
2024,88,239606146
2024,88,238006589
2024,88,235517373
2024,88,235517415
2024,88,246945025
2024,88,243878316
2024,88,238006655
2024,88,235517474
2024,88,238006717
2024,88,243878542
2024,88,235517465
2024,88,243878557
2024,88,235517498
2024,88,235517549
2024,88,235517550
2024,88,235517582
2024,88,235517627
2024,88,235517657
2024,88,243878572
2024,88,235517699
2024,88,235517728
2024,88,239606175
2024,88,238006760
2024,88,239606209
2024,88,243878672
2024,88,238006790
2024,88,235517552
2024,88,235517575
2024,88,235517576
2024,88,235517606
2024,88,235517640
2024,88,235517396
2024,88,235517453
2024,88,238006825
2024,88,245849931
2024,88,235517484
2024,88,235517513
2024,88,235517548
2024,88,239606284
2024,88,239606285
2024,88,235517596
2024,88,235517636
2024,88,235517664
2024,88,235517703
2024,88,235517705
2024,88,235517744
2024,88,239605937
2024,88,239605938
2024,88,238006916
2024,88,235517765
2024,88,246625872
2024,88,235517501
2024,88,243878409
2024,88,235517830
2024,88,238006592
2024,88,238006593
2024,88,235517494
2024,88,246944974
2024,88,239605975
2024,88,239605976
2024,88,239605977
2024,88,238006621
2024,88,235517565
2024,88,235517566
2024,88,245849984
2024,88,235517642
2024,88,238006650
2024,88,235517682
2024,88,235517707
2024,88,235517748
2024,88,245850023
2024,88,245850024
2024,88,238006688
2024,88,245850067
2024,88,245850105
2024,88,246945004
2024,88,235517910
2024,88,243878560
2024,88,245849832
2024,88,238006714
2024,88,243878585
